time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
09:47:54.708,,,,,-0.09,,,,,,,,,,,,,92,,,,
09:47:55.103,,,,,,,,,,,1,,,,,,,,41.9607843137255,,,
09:47:55.291,37.9701950222958,38.2345707008226,,,,,26.3974395261928,,,6874,,5.40865562747882,146.895303795834,5.4627421837536,145.76,75.9564324499925,,,,,,
09:47:55.507,,,36.8193899804699,,,38.2571587336127,,14.2634889911667,384.213998813611,,,,,,,,,,,0.0307471740409553,69,
09:47:55.701,,,,,-0.01,,,,,,,,,,,,,100,,,,
09:47:56.087,,,,,,,,,,,2,,,,,,,,38.4313725490196,,,
09:47:56.295,37.9757166556488,38.2347626027326,,,,,28.7012172809486,,,6876,,5.4166621644951,146.90331033285,5.47082878614005,145.76,82.5853609578229,,,,,,
09:47:56.517,,,36.8441345857441,,,40.4242496914769,,14.2834151825833,384.233925005028,,,,,,,,,,,0.0384647910880133,71,
09:47:56.719,,,,,-0.27,,,,,,,,,,,,,74,,,,
09:47:57.151,,,,,,,,,,,1,,,,,,,,26.2745098039216,,,
09:47:57.379,37.9648211557463,38.234344142161,,,,,19.9570299579166,,,6461,,5.42267302900047,146.909321197355,5.47689975929048,145.76,57.4246906180752,,,,,,
09:47:57.669,,,36.8714698896281,,,28.5100427970237,,14.3058067300833,384.256316552528,,,,,,,,,,,,70,
09:47:57.882,,,,,-0.83,,,,,,,,,,,,,18,,,,
09:47:58.288,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:47:58.501,37.9053983554613,38.2321161341983,,,,,0,,,6092,,5.42267302900047,146.909321197355,5.47689975929048,145.76,0,,,,,,
09:47:58.720,,,36.8933749927987,,,0,,14.32507855775,384.275588380195,,,,,,,,,,,,66,
09:47:58.911,,,,,-0.82,,,,,,,,,,,,,19,,,,
09:47:59.406,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:00.278,37.8544034305959,38.2301987530902,,,,,0,,,5753,,5.42267302900047,146.909321197355,5.47689975929048,145.76,0,,,,,,
09:48:00.481,,,36.9237101888737,,,0,,14.3549211234722,384.305430945917,,,,,,,,,,,-0.0455548561375958,61,
09:48:00.683,,,,,-0.82,,,,,,,,,,,,,19,,,,
09:48:01.136,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:01.366,37.7757075943362,38.2272300539073,,,,,0,,,5388,,5.42267302900047,146.909321197355,5.47689975929048,145.76,0,,,,,,
09:48:01.643,,,36.9411982457408,,,0,,14.3736465491389,384.324156371583,,,,,,,,,,,-0.0718319543650689,58,
09:48:01.857,,,,,-0.8,,,,,,,,,,,,,21,,,,
09:48:02.268,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:02.516,37.7264948770105,38.2253675085977,,,,,0,,,5050,,5.42267302900047,146.909321197355,5.47689975929048,145.76,0,,,,,,
09:48:02.742,,,36.9545643818931,,,0,,14.3901224426389,384.340632265083,,,,,,,,,,,-0.0893321551416191,54,
09:48:02.933,,,,,-0.79,,,,,,,,,,,,,22,,,,
09:48:03.410,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:03.627,37.6833001290714,38.2237288656044,,,,,0,,,4975,,5.42267302900047,146.909321197355,5.47689975929048,145.76,0,,,,,,
09:48:03.927,,,36.9664274744456,,,0,,14.4069104611389,384.357420283584,,,,,,,,,,,-0.0815978085078327,51,
09:48:04.138,,,,,-0.01,,,,,,,,,,,,,100,,,,
09:48:04.568,,,,,,,,,,,2,,,,,,,,45.4901960784314,,,
09:48:04.786,37.7014007957444,38.2243837299134,,,,,27.7495189766938,,,6648,,5.431607055238,146.918255223593,5.48592312579038,145.76,79.8469283955216,,,,,,
09:48:05.098,,,36.9806366867688,,,51.3879981049885,,14.4244811221389,384.374990944583,,,,,,,,,,,,54,
09:48:05.290,,,,,-0.07,,,,,,,,,,,,,94,,,,
09:48:05.736,,,,,,,,,,,1,,,,,,,,40,,,
09:48:05.989,37.7166990445762,38.2249339221751,,,,,26.4102123192236,,,6731,,5.44043813357883,146.927086301934,5.49484251491462,145.76,75.9931850975392,,,,,,
09:48:06.289,,,36.9984427102449,,,45.5348488262475,,14.4436620056944,384.394171828139,,,,,,,,,,,,58,
09:48:06.495,,,,,-0.24,,,,,,,,,,,,,77,,,,
09:48:06.909,,,,,,,,,,,1,,,,,,,,34.1176470588235,,,
09:48:07.133,37.7125753718013,38.224753614213,,,,,20.9075177687143,,,6505,,5.44707692034574,146.933725088701,5.5015476895492,145.76,60.159640086328,,,,,,
09:48:07.380,,,37.016289652064,,,34.8458629478572,,14.4618502123611,384.412360034806,,,,,,,,,,,,60,
09:48:07.573,,,,,-0.38,,,,,,,,,,,,,63,,,,
09:48:08.041,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
09:48:08.237,37.6988961905879,38.2242147609008,,,,,15.9122704236799,,,6051,,5.45195789879633,146.938606067151,5.50647747778429,145.76,45.7862321216035,,,,,,
09:48:08.449,,,37.0337368769267,,,26.5204507061331,,14.4796583690278,384.430168191472,,,,,,,,,,,0.0563781021190027,60,
09:48:08.660,,,,,-0.81,,,,,,,,,,,,,20,,,,
09:48:09.109,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:09.322,37.6525312949244,38.2224440809145,,,,,0,,,5250,,5.45195789879633,146.938606067151,5.50647747778429,145.76,0,,,,,,
09:48:09.580,,,37.0489672484622,,,0,,14.4972558899167,384.447765712361,,,,,,,,,,,,56,
09:48:09.775,,,,,-0.79,,,,,,,,,,,,,22,,,,
09:48:10.181,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:10.478,37.6068267001368,38.2206945057625,,,,,0,,,4597,,5.45195789879633,146.938606067151,5.50647747778429,145.76,0,,,,,,
09:48:10.771,,,37.0573791336859,,,0,,14.5128141210555,384.4633239435,,,,,,,,,,,-0.0695049348590183,47,
09:48:10.966,,,,,-0.77,,,,,,,,,,,,,24,,,,
09:48:11.429,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:11.648,37.5665109007804,38.2191478136273,,,,,0,,,4070,,5.45195789879633,146.938606067151,5.50647747778429,145.76,0,,,,,,
09:48:11.909,,,37.0589450859922,,,0,,14.5251363368055,384.47564615925,,,,,,,,,,,-0.13134266169264,39,
09:48:12.100,,,,,-0.74,,,,,,,,,,,,,27,,,,
09:48:12.542,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:12.813,37.5346418262629,38.217922912675,,,,,0,,,3669,,5.45195789879633,146.938606067151,5.50647747778429,145.76,0,,,,,,
09:48:13.083,,,37.0522423936385,,,0,,14.534597644,384.485107466445,,,,,,,,,,,-0.189452680308087,29,
09:48:13.278,,,,,-0.73,,,,,,,,,,,,,28,,,,
09:48:13.715,,,,,,,,,,,2,,,,,,,,22.3529411764706,,,
09:48:13.939,37.5226427900273,38.2174525020074,,,,,5.77831138835992,,,4944,,5.45376515492584,146.940413323281,5.5083028064751,145.76,16.6266094940566,,,,,,
09:48:14.184,,,37.0451832098519,,,20.6368263869997,,14.5431695367778,384.493679359222,,,,,,,,,,,-0.172245718367448,28,
09:48:14.409,,,,,-0.43,,,,,,,,,,,,,58,,,,
09:48:14.799,,,,,,,,,,,2,,,,,,,,36.8627450980392,,,
09:48:15.038,37.5297536504878,38.2177059746134,,,,,13.9303587050691,,,5754,,5.45801570012549,146.94466386848,5.51259585712674,145.76,40.083446310611,,,,,,
09:48:15.368,,,37.0401301446094,,,44.936640984094,,14.5533506893889,384.503860511833,,,,,,,,,,,,31,
09:48:15.569,,,,,-0.78,,,,,,,,,,,,,23,,,,
09:48:15.984,,,,,,,,,,,2,,,,,,,,22.3529411764706,,,
09:48:16.237,37.5144029298596,38.2171067385799,,,,,4.76183081356984,,,4960,,5.45960261741284,146.946250785768,5.51419864358697,145.76,13.7017713468127,,,,,,
09:48:16.494,,,37.0344878313301,,,15.8727693785661,,14.5628048627222,384.513314685167,,,,,,,,,,,,30,
09:48:16.708,,,,,-0.14,,,,,,,,,,,,,87,,,,
09:48:17.141,,,,,,,,,,,1,,,,,,,,32.156862745098,,,
09:48:17.422,37.5377707988001,38.2179744802655,,,,,21.1134268798936,,,5814,,5.46655231124518,146.9532004796,5.52121783435763,145.76,60.752126394654,,,,,,
09:48:17.701,,,37.0310732600764,,,63.9800814542232,,14.5737965018055,384.52430632425,,,,,,,,,,,,33,
09:48:17.894,,,,,-0.37,,,,,,,,,,,,,64,,,,
09:48:18.346,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
09:48:18.589,37.5438525017067,38.2181855383075,,,,,15.4729447810359,,,5792,,5.47156466253677,146.958212830892,5.52628030916214,145.76,44.5221091953657,,,,,,
09:48:18.886,,,37.029376246861,,,44.2084136601026,,14.5853147490278,384.535824571472,,,,,,,,,,,,35,
09:48:19.099,,,,,-0.12,,,,,,,,,,,,,89,,,,
09:48:19.298,,,,101,,,,,,,,,,,,,,,,,,
09:48:19.786,,,,,,,,,,,1,,,,,,,,44.7058823529412,,,
09:48:20.018,37.5794363733524,38.2195150238863,,,,,23.9577943161584,,,6449,,5.48107907596408,146.967727244319,5.53588986672372,145.76,68.9365566618863,,,,,,
09:48:20.284,,,,,,,,,,,,,,,,,39,,,,,
09:48:20.480,,,37.0327109352242,,,59.8944857903961,,14.60302141125,384.553531233695,,,,,,,,,,,,40,
09:48:20.697,,,,,0.08,,,,,,,,,,,,,109,,,,
09:48:21.190,,,,,,,,,,,2,,,,,,,,52.156862745098,,,
09:48:21.418,37.6162319354071,38.220882824937,,,,,30.9346681853601,,,6821,,5.49310640363295,146.979754571988,5.54803746766928,145.76,89.0119298143582,,,,,,
09:48:21.724,,,37.0405655508796,,,67.2492786638263,,14.6189237121944,384.569433534639,,,,,,,,,,,0.0866556122800385,46,
09:48:21.947,,,,,0.05,,,,,,,,,,,,,106,,,,
09:48:22.495,,,,,,,,,,,2,,,,,,,,47.843137254902,,,
09:48:22.773,37.6525287667466,38.2222376004924,,,,,30.0082787066361,,,6804,,5.50439445612275,146.991042624478,5.55943840068397,145.76,86.3463212884531,,,,,,
09:48:22.986,,,37.0529551796351,,,58.8397621698746,,14.6368045516111,384.587314374056,,,,,,,,,,,0.0964612000076215,51,
09:48:23.250,,,,,-0.04,,,,,,,,,,,,,97,,,,
09:48:23.664,,,,,,,,,,,1,,,,,,,,38.4313725490196,,,
09:48:23.907,37.6633693775859,38.222623689748,,,,,26.3868510197202,,,6538,,5.51271376334859,146.999361931703,5.56784090098208,145.76,75.9259649049933,,,,,,
09:48:24.168,,,37.0661924023647,,,49.7865113579627,,14.6541976735,384.604707495945,,,,,,,,,,,0.0965299591473692,53,
09:48:24.369,,,,,-0.37,,,,,,,,,,,,,64,,,,
09:48:24.787,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
09:48:25.054,37.6544150316017,38.2222572201449,,,,,16.4432572194805,,,6175,,5.51795241153101,147.004600579886,5.57313193564632,145.76,47.3141023776201,,,,,,
09:48:25.409,,,37.0800753613231,,,31.0250136216612,,14.6724704643611,384.622980286806,,,,,,,,,,,0.0747052917643311,53,
09:48:25.634,,,,,-0.19,,,,,,,,,,,,,82,,,,
09:48:26.123,,,,,,,,,,,1,,,,,,,,44.3137254901961,,,
09:48:26.387,37.665709350286,38.2226610948578,,,,,23.0672436462409,,,6761,,5.52649007961281,147.013138247968,5.58175498040894,145.76,66.3740713217543,,,,,,
09:48:26.655,,,37.0948564576691,,,42.7171178634091,,14.6911533333611,384.641663155806,,,,,,,,,,,0.0459616157818856,54,
09:48:26.856,,,,,0.11,,,,,,,,,,,,,112,,,,
09:48:27.255,,,,,,,,,,,2,,,,,,,,52.156862745098,,,
09:48:27.538,37.6894448433097,38.2235406051745,,,,,32.9184689469178,,,7064,,5.53701413242318,147.023662300778,5.59238427374741,145.76,94.7201511890104,,,,,,
09:48:27.820,,,37.1111193152687,,,57.7516999068733,,14.7096122323611,384.660122054806,,,,,,,,,,,0.0351587067467871,57,
09:48:28.045,,,,,0.02,,,,,,,,,,,,,103,,,,
09:48:28.539,,,,,,,,,,,2,,,,,,,,35.2941176470588,,,
09:48:28.789,37.7101208696635,38.2243056377151,,,,,28.7518590754198,,,6709,,5.54701255228218,147.033660720637,5.602482677805,145.76,82.7310785012643,,,,,,
09:48:29.088,,,37.1296674524866,,,49.5721708196894,,14.7300438263055,384.68055364875,,,,,,,,,,,0.0287844992214925,58,
09:48:29.281,,,,,-0.8,,,,,,,,,,,,,21,,,,
09:48:29.700,,,,,,,,,,,2,,,,,,,,39.2156862745098,,,
09:48:29.975,37.6707462334374,38.2227706089073,,,,,5.78426522938303,,,6620,,5.54891742988168,147.035565598237,5.60440660418049,145.76,16.6437411754472,,,,,,
09:48:30.272,,,37.1461260031721,,,10.1478337357597,,14.7487896490555,384.6992994715,,,,,,,,,,,,57,
09:48:30.467,,,,,0.05,,,,,,,,,,,,,106,,,,
09:48:30.931,,,,,,,,,,,2,,,,,,,,44.3137254901961,,,
09:48:31.168,37.6917329095615,38.2235483070235,,,,,30.65660571573,,,6951,,5.55907440191507,147.04572257027,5.61466514593423,145.76,88.2118282298702,,,,,,
09:48:31.492,,,37.1656064146637,,,51.0943428595501,,14.7691133640555,384.7196231865,,,,,,,,,,,,60,
09:48:31.696,,,,,-0.06,,,,,,,,,,,,,95,,,,
09:48:32.818,,,,,,,,,,,2,,,,,,,,44.3137254901961,,,
09:48:33.020,37.7357953206671,38.2252117373285,,,,,27.534550430505,,,6966,,5.57324238973729,147.059890558092,5.62897481363466,145.76,79.228374317909,,,,,,
09:48:33.275,,,37.1965276419105,,,44.410565210492,,14.7998282966667,384.750338119111,,,,,,,,,,,,62,
09:48:33.480,,,,,-0.02,,,,,,,,,,,,,99,,,,
09:48:33.891,,,,,,,,,,,2,,,,,,,,43.1372549019608,,,
09:48:34.125,37.7168819473108,38.224445143927,,,,,28.6362320212373,,,6952,,5.58203376705847,147.068681935413,5.63785410472905,145.76,82.398371288442,,,,,,
09:48:34.357,,,37.2159908962041,,,45.4543365416465,,14.8187501016667,384.769259924111,,,,,,,,,,,,63,
09:48:34.561,,,,,-0.04,,,,,,,,,,,,,97,,,,
09:48:34.970,,,,,,,,,,,2,,,,,,,,43.921568627451,,,
09:48:35.209,37.7261065904939,38.2247754553201,,,,,28.2393387251426,,,6997,,5.59053745873369,147.077185627089,5.64644283332103,145.76,81.2563439033708,,,,,,
09:48:35.478,,,37.2377193113519,,,43.4451365002194,,14.8390067955555,384.789516618,,,,,,,,,,,0.0435277273042353,65,
09:48:35.702,,,,,-0.82,,,,,,,,,,,,,19,,,,
09:48:36.149,,,,,,,,,,,0,,,,,,,,13.7254901960784,,,
09:48:36.429,37.674606769559,38.2227631666742,,,,,0,,,5888,,5.59053745873369,147.077185627089,5.64644283332103,145.76,0,,,,,,
09:48:36.736,,,37.258536699374,,,0,,14.8603210546389,384.810830877084,,,,,,,,,,,,61,
09:48:36.931,,,,,-0.81,,,,,,,,,,,,,20,,,,
09:48:37.400,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:37.697,37.620569826037,38.2206460488291,,,,,0,,,5187,,5.59053745873369,147.077185627089,5.64644283332103,145.76,0,,,,,,
09:48:37.997,,,37.274103379916,,,0,,14.8795853393611,384.830095161806,,,,,,,,,,,,55,
09:48:38.260,,,,,-0.79,,,,,,,,,,,,,22,,,,
09:48:38.669,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:38.895,37.5718632692337,38.2187327540608,,,,,0,,,4668,,5.59053745873369,147.077185627089,5.64644283332103,145.76,0,,,,,,
09:48:39.164,,,37.2836164370549,,,0,,14.8954674248889,384.845977247334,,,,,,,,,,,-0.0824848113352385,49,
09:48:39.366,,,,,-0.5,,,,,,,,,,,,,51,,,,
09:48:39.838,,,,,,,,,,,1,,,,,,,,13.7254901960784,,,
09:48:40.066,37.5539543423575,38.2180128934159,,,,,10.1430598303769,,,4780,,5.5938370358235,147.080485204178,5.64977540618173,145.76,29.1858094069236,,,,,,
09:48:40.369,,,37.2900763004778,,,22.5401329563931,,14.9105316561389,384.861041478584,,,,,,,,,,,-0.115823439881018,45,
09:48:40.562,,,,,-0.23,,,,,,,,,,,,,78,,,,
09:48:40.984,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:41.216,37.5160132772357,38.216516963919,,,,,0,,,4638,,5.5938370358235,147.080485204178,5.64977540618173,145.76,0,,,,,,
09:48:41.498,,,37.2945507774437,,,0,,14.9240154528055,384.87452527525,,,,,,,,,,,-0.107079920293769,43,
09:48:41.692,,,,,0.02,,,,,,,,,,,,,103,,,,
09:48:42.099,,,,,,,,,,,1,,,,,,,,43.1372549019608,,,
09:48:42.344,37.5397888635309,38.2174143518866,,,,,27.4619038538218,,,6408,,5.60244389094392,147.089092059299,5.65846832985336,145.76,79.0193398473844,,,,,,
09:48:42.589,,,37.3003818549394,,,61.0264530084929,,14.9376529528055,384.88816277525,,,,,,,,,,,,45,
09:48:42.782,,,,,0.06,,,,,,,,,,,,,107,,,,
09:48:43.190,,,,,,,,,,,2,,,,,,,,49.8039215686275,,,
09:48:43.411,37.5658685208535,38.2184025032235,,,,,30.2958276708158,,,6805,,5.61145906835232,147.098107236707,5.66757365903584,145.76,87.1737194704666,,,,,,
09:48:43.657,,,37.3090419471077,,,61.8282197363588,,14.9521888245833,384.902698647028,,,,,,,,,,,,49,
09:48:43.851,,,,,0,,,,,,,,,,,,,101,,,,
09:48:44.266,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:48:44.502,37.5780895924954,38.218852608201,,,,,24.1425045175036,,,5745,,5.61874691254101,147.105395080896,5.67493438166642,145.76,69.4680448737402,,,,,,
09:48:44.809,,,37.3191649522488,,,48.2850090350073,,14.9681853523611,384.918695174806,,,,,,,,,,,,50,
09:48:45.006,,,,,0.03,,,,,,,,,,,,,104,,,,
09:48:45.446,,,,,,,,,,,1,,,,,,,,47.0588235294118,,,
09:48:45.681,37.6035746978802,38.2198170087417,,,,,29.8921107558345,,,6908,,5.62857275989227,147.115220928247,5.68485848749119,145.76,86.012057690684,,,,,,
09:48:46.000,,,37.3329083737341,,,55.3557606589527,,14.9860447183611,384.936554540806,,,,,,,,,,,0.0692142190092285,54,
09:48:46.192,,,,,0.16,,,,,,,,,,,,,117,,,,
09:48:46.612,,,,,,,,,,,2,,,,,,,,63.1372549019608,,,
09:48:46.887,37.6374424663847,38.2211069309133,,,,,35.317844741644,,,7255,,5.64036395885984,147.127012127215,5.69676759844844,145.76,101.624155090352,,,,,,
09:48:47.180,,,37.3505997491858,,,59.8607537993965,,15.0053984981944,384.955908320639,,,,,,,,,,,0.0863729680425039,59,
09:48:47.373,,,,,0.12,,,,,,,,,,,,,113,,,,
09:48:47.821,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:48.089,37.5888981524785,38.2191853526948,,,,,0,,,5645,,5.64036395885984,147.127012127215,5.69676759844844,145.76,0,,,,,,
09:48:48.389,,,37.3695144497962,,,0,,15.0255454998611,384.976055322306,,,,,,,,,,,0.065845426826586,60,
09:48:48.588,,,,,-0.81,,,,,,,,,,,,,20,,,,
09:48:49.067,,,,,,,,,,,2,,,,,,,,32.156862745098,,,
09:48:49.294,37.5499094869622,38.2176306472613,,,,,5.12187490819343,,,6155,,5.64207873512017,147.128726903475,5.69849952247137,145.76,14.7377682254176,,,,,,
09:48:49.603,,,37.3859559992169,,,8.98574545297093,,15.0447570870278,384.995266909472,,,,,,,,,,,,57,
09:48:49.796,,,,,-0.82,,,,,,,,,,,,,19,,,,
09:48:50.249,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:50.496,37.5019596692924,38.2157235553939,,,,,0,,,4917,,5.64207873512017,147.128726903475,5.69849952247137,145.76,0,,,,,,
09:48:50.777,,,37.3977968864787,,,0,,15.0617258266944,385.012235649139,,,,,,,,,,,,52,
09:48:50.972,,,,,-0.77,,,,,,,,,,,,,24,,,,
09:48:51.407,,,,,,,,,,,0,,,,,,,,16.078431372549,,,
09:48:51.656,37.4597094651697,38.2140392643399,,,,,0,,,5364,,5.64207873512017,147.128726903475,5.69849952247137,145.76,0,,,,,,
09:48:51.971,,,37.4056949281331,,,0,,15.0773080983333,385.027817920778,,,,,,,,,,,-0.0709518756309118,47,
09:48:52.163,,,,,-0.17,,,,,,,,,,,,,84,,,,
09:48:52.641,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:48:52.920,37.4626224309375,38.2141228050843,,,,,17.8770493343167,,,5115,,5.64835500562778,147.135003173983,5.70483855568406,145.76,51.4397197053852,,,,,,
09:48:53.224,,,37.4131098551305,,,38.8631507267755,,15.0933192506111,385.043829073056,,,,,,,,,,,-0.0820233024480618,46,
09:48:53.441,,,,,-0.77,,,,,,,,,,,,,24,,,,
09:48:53.838,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:54.073,37.4228816858763,38.212533759648,,,,,0,,,4172,,5.64835500562778,147.135003173983,5.70483855568406,145.76,0,,,,,,
09:48:54.349,,,37.4143381023283,,,0,,15.1055065144444,385.056016336889,,,,,,,,,,,-0.107424929685874,39,
09:48:54.552,,,,,-0.74,,,,,,,,,,,,,27,,,,
09:48:55.024,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:48:55.257,37.3926885551744,38.2113243090462,,,,,0,,,3694,,5.64835500562778,147.135003173983,5.70483855568406,145.76,0,,,,,,
09:48:55.538,,,37.4074560212753,,,0,,15.1150904433055,385.06560026575,,,,,,,,,,,-0.136830716477161,29,
09:48:55.766,,,,,-0.71,,,,,,,,,,,,,30,,,,
09:48:56.167,,,,,,,,,,,0,,,,,,,,18.0392156862745,,,
09:48:56.413,37.3689792119599,38.2103732643057,,,,,0,,,4375,,5.64835500562778,147.135003173983,5.70483855568406,145.76,0,,,,,,
09:48:56.708,,,37.395084286262,,,0,,15.1222341366389,385.072743959083,,,,,,,,,,,-0.149502682341593,22,
09:48:56.912,,,,,0.01,,,,,,,,,,,,,102,,,,
09:48:57.306,,,,,,,,,,,1,,,,,,,,43.921568627451,,,
09:48:57.511,37.4053738867149,38.2117869144288,,,,,26.8048392839583,,,6316,,5.65652821883421,147.143176387189,5.71309350102255,145.76,77.1286913029831,,,,,,
09:48:57.744,,,37.3876897722108,,,99.277182533179,,15.1300059261389,385.080515748583,,,,,,,,,,,,27,
09:48:57.968,,,,,0.06,,,,,,,,,,,,,107,,,,
09:48:58.434,,,,,,,,,,,2,,,,,,,,48.6274509803922,,,
09:48:58.697,37.4499492762518,38.2135220285367,,,,,29.2896767444963,,,6579,,5.66617954483291,147.152827713188,5.72284134028124,145.76,84.2786040258926,,,,,,
09:48:58.981,,,37.3873611495377,,,79.1612884986386,,15.1427202618333,385.093230084278,,,,,,,,,,,,37,
09:48:59.212,,,,,-0.01,,,,,,,,,,,,,100,,,,
09:48:59.652,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
09:48:59.893,37.4752843360886,38.2144930489921,,,,,25.8881443369452,,,6222,,5.67477747434053,147.161425642695,5.73152524908394,145.76,74.4909779841984,,,,,,
09:49:00.154,,,37.3918720884362,,,60.2049868301051,,15.1567293751667,385.107239197611,,,,,,,,,,,,43,
09:49:00.356,,,,,-0.39,,,,,,,,,,,,,62,,,,
09:49:00.848,,,,,,,,,,,1,,,,,,,,24.3137254901961,,,
09:49:01.113,37.4733688841748,38.2143907719094,,,,,14.6318360496745,,,5672,,5.67973710953228,147.166385277887,5.7365344806276,145.76,42.1018889132677,,,,,,
09:49:01.418,,,37.3967253444147,,,34.0275256969175,,15.1718261723055,385.12233599475,,,,,,,,,,,0.126285840436651,43,
09:49:01.622,,,,,-0.78,,,,,,,,,,,,,23,,,,
09:49:02.073,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:49:02.329,37.4360808318513,38.2128927676356,,,,,0,,,4264,,5.67973710953228,147.166385277887,5.7365344806276,145.76,0,,,,,,
09:49:02.593,,,37.3988177440819,,,0,,15.1848805189722,385.135390341417,,,,,,,,,,,,40,
09:49:02.786,,,,,-0.75,,,,,,,,,,,,,26,,,,
09:49:03.169,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:49:03.409,37.4038972676534,38.2115975235167,,,,,0,,,3904,,5.67973710953228,147.166385277887,5.7365344806276,145.76,0,,,,,,
09:49:03.674,,,37.3955651960108,,,0,,15.1947948354722,385.145304657917,,,,,,,,,,,-0.0241419441588434,33,
09:49:03.890,,,,,-0.73,,,,,,,,,,,,,28,,,,
09:49:04.296,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:49:04.549,37.3794919314932,38.2106138898926,,,,,0,,,3507,,5.67973710953228,147.166385277887,5.7365344806276,145.76,0,,,,,,
09:49:04.829,,,37.3834146872481,,,0,,15.2018553804167,385.152365202861,,,,,,,,,,,-0.127213281300339,22,
09:49:05.603,,,,,-0.69,,,,,,,,,,,,,32,,,,
09:49:06.012,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
09:49:06.226,37.3829632856604,38.2107356672834,,,,,6.79565869216423,,,5104,,5.68290401560034,147.169552183955,5.73973305575635,145.76,19.5539415818116,,,,,,
09:49:06.500,,,37.359043756578,,,42.4728668260264,,15.20927917375,385.159788996195,,,,,,,,,,,-0.150495861438654,16,
09:49:06.760,,,,,-0.05,,,,,,,,,,,,,96,,,,
09:49:07.232,,,,,,,,,,,1,,,,,,,,40,,,
09:49:07.421,37.4199832727844,38.2121815661648,,,,,25.3439191233045,,,6345,,5.69130972272832,147.177957891083,5.74822281995561,145.76,72.9250152840484,,,,,,
09:49:07.627,,,37.3480086186766,,,110.19095271002,,15.2164806666944,385.166990489139,,,,,,,,,,,,23,
09:49:07.896,,,,,-0.16,,,,,,,,,,,,,85,,,,
09:49:08.347,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
09:49:08.547,37.4455320696795,38.2131760900286,,,,,21.039422221378,,,5949,,5.69789214792364,147.184540316278,5.75487106940287,145.76,60.5391841568301,,,,,,
09:49:08.766,,,37.3407549027956,,,75.1407936477786,,15.2253393378055,385.17584916025,,,,,,,,,,,,28,
09:49:08.973,,,,,-0.79,,,,,,,,,,,,,22,,,,
09:49:09.393,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:49:09.603,37.4237448604865,38.2122972240254,,,,,0,,,4495,,5.69789214792364,147.184540316278,5.75487106940287,145.76,0,,,,,,
09:49:09.831,,,37.3325322440558,,,0,,15.2330311243611,385.183540946806,,,,,,,,,,,,26,
09:49:10.055,,,,,-0.75,,,,,,,,,,,,,26,,,,
09:49:10.515,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:49:10.775,37.4048480660648,38.2115341570643,,,,,0,,,3646,,5.69789214792364,147.184540316278,5.75487106940287,145.76,0,,,,,,
09:49:11.024,,,37.3192775624098,,,0,,15.2399909087778,385.190500731222,,,,,,,,,,,,21,
09:49:11.221,,,,,-0.7,,,,,,,,,,,,,31,,,,
09:49:11.679,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:49:11.905,37.3877660559615,38.2108437349499,,,,,0,,,2829,,5.69789214792364,147.184540316278,5.75487106940287,145.76,0,,,,,,
