time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
12:51:16.415,41.2578406723644,38.0204112697903,,,,,3.49413813360872,,,1728,,4.93183004158656,194.119785515119,4.98114834200242,191.08,10.0540913012813,,,,,,
12:51:16.692,,,34.7516588740849,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:16.920,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:51:17.403,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:17.661,41.2680242957608,38.0206496943257,,,,,3.51658311814752,,,1705,,4.9330473592886,194.121002832821,4.98237783288149,191.08,10.1186748738763,,,,,,
12:51:17.956,,,34.716227072811,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:18.228,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:18.688,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:18.980,41.2785894758958,38.0208970520752,,,,,3.44763050798777,,,1705,,4.93431028706028,194.122265760593,4.98365338993088,191.08,9.92026948419247,,,,,,
12:51:19.277,,,34.6792803715841,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:19.535,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:20.022,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:20.267,41.2890153567203,38.0211411484735,,,,,3.48604985089203,,,1724,,4.93555656343884,194.123512036971,4.98491212907322,191.08,10.0308179417876,,,,,,
12:51:20.492,,,34.6453338352122,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:20.724,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:21.141,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:21.370,41.2978523994366,38.0213480461289,,,,,3.4456084373086,,,1704,,4.93661291520221,194.124568388735,4.98597904435423,191.08,9.91445114431904,,,,,,
12:51:21.671,,,34.6124981914152,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:21.889,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:22.350,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:22.585,41.3074921017865,38.0215737360886,,,,,3.41527737712102,,,1689,,4.93776521432563,194.125720687858,4.98714286646889,191.08,9.82717604621764,,,,,,
12:51:22.885,,,34.5787456551814,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:23.097,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:23.526,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:23.793,41.3171856716572,38.0218006872241,,,,,3.45369672002528,,,1708,,4.93892395259984,194.126879426132,4.98831319212584,191.08,9.93772450381275,,,,,,
12:51:24.082,,,34.5455234743274,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:24.286,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:24.741,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:24.971,41.3265904201948,38.0220208763172,,,,,3.43549808391274,,,1699,,4.94004816609758,194.12800363963,4.98944864775856,191.08,9.88535944495191,,,,,,
12:51:25.274,,,34.5124892783828,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:25.492,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:25.921,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:26.154,41.3362323149294,38.0222466176063,,,,,3.50627055768375,,,1734,,4.94120072729164,194.129156200824,4.99061273456456,191.08,10.0890013405218,,,,,,
12:51:26.462,,,34.4796291520214,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:26.656,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:27.110,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:27.329,41.3457674600394,38.022469859615,,,,,3.49211606292954,,,1727,,4.94234052797772,194.13029600151,4.9917639332575,191.08,10.0482729614079,,,,,,
12:51:27.604,,,34.448094134533,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:27.827,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:51:28.317,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:28.572,41.3560792090209,38.0227112838964,,,,,3.57227094465191,,,1732,,4.94357316140157,194.131528634934,4.99300889301558,191.08,10.2789119539905,,,,,,
12:51:28.816,,,34.4147190540725,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:29.013,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:51:29.482,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:29.724,41.3652591978604,38.0229262107931,,,,,3.42789509815905,,,1662,,4.94467050784535,194.132625981378,4.9941172129238,191.08,9.86348248702782,,,,,,
12:51:30.038,,,34.3811383163967,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:30.255,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:30.702,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:30.901,41.3747741681767,38.0231489804586,,,,,3.47998363885451,,,1721,,4.94580789690125,194.133763370434,4.99526597587026,191.08,10.0133629221673,,,,,,
12:51:31.090,,,34.3518314532013,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:31.310,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:31.775,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:31.982,41.3834504301114,38.0233521138268,,,,,3.45167464934611,,,1707,,4.94684502944528,194.134800502978,4.99631347973974,191.08,9.93190616393932,,,,,,
12:51:32.177,,,34.3224729272481,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:32.373,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:32.848,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:33.092,41.3923909447119,38.0235614340223,,,,,3.46785121477949,,,1715,,4.94791374990607,194.135869223439,4.99739288740513,191.08,9.97845288292674,,,,,,
12:51:33.344,,,34.2905528194474,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:33.530,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:33.941,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:34.200,41.4011131116531,38.0237656421435,,,,,3.38494631693344,,,1674,,4.94895636978746,194.13691184332,4.99844593348533,191.08,9.73990094811624,,,,,,
12:51:34.493,,,34.2591974151467,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:34.698,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:35.121,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:35.354,41.4101583512028,38.0239774142165,,,,,3.37483596353759,,,1669,,4.95003760873302,194.137993082266,4.99953798482035,191.08,9.71080924874911,,,,,,
12:51:35.675,,,34.2269770657394,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:35.878,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:51:36.347,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:36.586,41.4196841851368,38.0242004382269,,,,,3.32428419655829,,,1644,,4.95117629639096,194.139131769924,5.00068805935487,191.08,9.56535075191344,,,,,,
12:51:36.830,,,34.1954824189523,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:37.032,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:51:37.492,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:37.761,41.4288462223807,38.0244149448311,,,,,3.35776968700538,,,1628,,4.95227149695854,194.140226970491,5.00179421192813,191.08,9.66170246021739,,,,,,
12:51:38.064,,,34.1620733641296,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:38.259,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:51:38.691,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:38.931,41.4379446146316,38.0246279613441,,,,,3.34790198209102,,,1592,,4.95335908960764,194.14131456314,5.00289268050372,191.08,9.63330896163506,,,,,,
12:51:39.188,,,34.1316174121003,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:39.398,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:51:39.880,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:40.125,41.4471029874625,38.0248423821551,,,,,3.30001934840823,,,1600,,4.95445385214303,194.142409325676,5.00399839066446,191.08,9.49553067343232,,,,,,
12:51:40.403,,,34.0987608572717,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:40.608,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:51:41.040,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:41.285,41.4563729923218,38.0250594165559,,,,,3.43832898286358,,,1635,,4.95556195881332,194.143517432346,5.00511757840146,191.08,9.89350512077471,,,,,,
12:51:41.576,,,34.0671007760031,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:41.779,,,,,-0.49,,,,,,,,,,,,,51,,,,
12:51:42.226,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:42.483,41.4659035105547,38.0252825502377,,,,,3.42377007397354,,,1660,,4.95670120641735,194.14465667995,5.00626821848152,191.08,9.85161307368603,,,,,,
12:51:42.778,,,34.0346073112669,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:42.996,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:51:43.442,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:43.676,41.4752279255929,38.0255008585192,,,,,3.36472561014173,,,1600,,4.95781581710604,194.145771290639,5.0073939752771,191.08,9.68171754938198,,,,,,
12:51:43.949,,,34.0032234139691,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:44.160,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:51:44.569,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:44.810,41.4843239012189,38.0257138184529,,,,,3.45094670390161,,,1641,,4.95890312087954,194.146858594412,5.00849215208834,191.08,9.92981156158489,,,,,,
12:51:45.100,,,33.9723101657644,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:45.315,,,,,-0.47,,,,,,,,,,,,,53,,,,
12:51:45.808,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:51:46.082,41.4943845874934,38.0259493647174,,,,,3.40371113283616,,,1588,,4.96010574307205,194.148061216605,5.00970680050277,191.08,9.79389514214164,,,,,,
12:51:46.376,,,33.9381385739149,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:47.389,,,,,-0.3,,,,,,,,,,,,,70,,,,
12:51:47.798,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
12:51:48.048,41.5571873265206,38.0274197366364,,,,,13.746845305281,,,4856,,4.96761298121104,194.155568454744,5.01728911102315,191.08,39.5554017955038,,,,,,
12:51:48.244,,,33.8882020708793,,,,,11.9536794975555,510.567295386833,,,,,,,,,,,0,0,
12:51:48.436,,,,,0.02,,,,,,,,,,,,,102,,,,
12:51:49.002,,,,,,,,,,,0,,,,,,,,14.9019607843137,,,
12:51:49.329,41.5571873265206,38.0274197366364,,,,,0,,,4772,,4.96761298121104,194.155568454744,5.01728911102315,191.08,0,,,,,,
12:51:49.593,,,33.8607132536554,,,0,,11.9566790468889,510.570294936167,,,,,,,,,,,0.0401449608447556,8,
12:51:49.845,,,,,0.06,,,,,,,,,,,,,106,,,,
12:51:50.259,,,,,,,,,,,2,,,,,,,,59.2156862745098,,,
12:51:50.476,41.627008913699,38.0290755752719,,,,,29.9603741906699,,,6989,,4.97720785263082,194.165163326163,5.02697993115713,191.08,86.2084800358034,,,,,,
12:51:50.768,,,33.8553050909602,,,107.00133639525,,11.9658111317778,510.579427021056,,,,,,,,,,,0.139924478343065,28,
12:51:50.984,,,,,0.17,,,,,,,,,,,,,117,,,,
12:51:51.379,,,,,,,,,,,2,,,,,,,,78.8235294117647,,,
12:51:51.593,41.679150529182,38.030361904726,,,,,32.5537202781212,,,6880,,4.98724843365127,194.175203907184,5.03712091798778,191.08,93.6706172902706,,,,,,
12:51:51.848,,,33.8605152219544,,,81.384300695303,,11.9778087428889,510.591424632167,,,,,,,,,,,0.207049780229184,40,
12:51:52.074,,,,,0.13,,,,,,,,,,,,,113,,,,
12:51:52.518,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
12:51:52.752,41.723233155134,38.0314817629569,,,,,31.9343195876773,,,6988,,4.99752906867155,194.185484542204,5.04750435935826,191.08,91.8883434202425,,,,,,
12:51:52.982,,,33.8730901888054,,,66.5298324743278,,11.9929231322222,510.6065390215,,,,,,,,,,,0.286992872765625,48,
12:51:53.175,,,,,0.16,,,,,,,,,,,,,116,,,,
12:51:53.605,,,,,,,,,,,2,,,,,,,,78.8235294117647,,,
12:51:53.840,41.7545740664707,38.0323271647985,,,,,33.284092207438,,,7095,,5.00759397197862,194.195549445511,5.0576699116984,191.08,95.7722016525523,,,,,,
12:51:54.128,,,33.8920777858001,,,60.516531286251,,12.0104400791667,510.624055968445,,,,,,,,,,,0.293613681564339,55,
12:51:54.345,,,,,0.17,,,,,,,,,,,,,117,,,,
12:51:54.730,,,,,,,,,,,2,,,,,,,,78.0392156862745,,,
12:51:54.966,41.7817610179766,38.0330943234329,,,,,33.8549227601682,,,7155,,5.01817337108469,194.206128844617,5.06835510479554,191.08,97.4147189988207,,,,,,
12:51:55.225,,,33.914515489381,,,56.424871266947,,12.0287292708333,510.642345160111,,,,,,,,,,,0.203380275316046,60,
12:51:55.434,,,,,0.19,,,,,,,,,,,,,119,,,,
12:51:55.864,,,,,,,,,,,2,,,,,,,,78.4313725490196,,,
12:51:56.132,41.8124038289028,38.0339504102117,,,,,34.948579907705,,,7262,,5.02950085820627,194.217456331739,5.07979586678833,191.08,100.561626302762,,,,,,
12:51:56.412,,,33.9433782831499,,,53.7670460118539,,12.0501548615278,510.663770750806,,,,,,,,,,,0.155161937627843,65,
12:51:56.623,,,,,0.2,,,,,,,,,,,,,120,,,,
12:51:57.030,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
12:51:57.310,41.8343967503837,38.0346279082563,,,,,35.4752079953885,,,7310,,5.04110959380717,194.22906506734,5.09152068974525,191.08,102.076954739397,,,,,,
12:51:57.566,,,33.9750318551374,,,51.4133449208529,,12.0722926605278,510.685908549806,,,,,,,,,,,0.129745232808631,69,
12:51:57.779,,,,,0.2,,,,,,,,,,,,,120,,,,
12:51:58.183,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
12:51:58.415,41.8475383886609,38.0351032850351,,,,,35.3538837546382,,,7285,,5.05195730550585,194.239912779038,5.10247687856091,191.08,101.727854346992,,,,,,
12:51:58.695,,,34.009416305386,,,48.4299777460797,,12.0951673545,510.708783243778,,,,,,,,,,,0.111636174828724,73,
12:51:58.904,,,,,0.21,,,,,,,,,,,,,121,,,,
12:51:59.340,,,,,,,,,,,2,,,,,,,,78.8235294117647,,,
12:51:59.591,41.867359047975,38.0357434590217,,,,,36.6271816613126,,,7485,,5.06392714376197,194.251882617295,5.11456641519959,191.08,105.391662965289,,,,,,
12:51:59.891,,,34.0486145928677,,,48.1936600806745,,12.1204224078333,510.734038297111,,,,,,,,,,,0.0971205117098041,76,
12:52:00.088,,,,,0.24,,,,,,,,,,,,,124,,,,
12:52:00.591,,,,,,,,,,,2,,,,,,,,78.4313725490196,,,
12:52:00.859,41.8922098878649,38.0365226714941,,,,,38.5733438071882,,,7692,,5.07751279438534,194.265468267918,5.12828792232919,191.08,110.991582359867,,,,,,
12:52:01.106,,,34.0912046828256,,,48.8270174774535,,12.1470925093889,510.760708398667,,,,,,,,,,,0.0844807369932831,79,
12:52:01.307,,,,,0.24,,,,,,,,,,,,,124,,,,
12:52:01.761,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
12:52:02.071,41.9099281143103,38.0371453828737,,,,,39.5813055993417,,,7893,,5.09083773866365,194.278793212196,5.14174611605029,191.08,113.891908419973,,,,,,
12:52:02.307,,,34.1350674568071,,,48.8658093819034,,12.1741049676389,510.787720856917,,,,,,,,,,,0.0716990055524979,81,
12:52:02.534,,,,,0.23,,,,,,,,,,,,,123,,,,
12:52:02.971,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
12:52:03.262,41.9256178221702,38.0377241390187,,,,,39.9982970148005,,,8041,,5.10406872200212,194.292024195535,5.15510940922214,191.08,115.091766468671,,,,,,
12:52:03.539,,,34.181879345333,,,48.1907192949404,,12.2024900246667,510.816105913945,,,,,,,,,,,0.0584753914083272,83,
12:52:03.756,,,,,0.21,,,,,,,,,,,,,121,,,,
12:52:04.303,,,,,,,,,,,2,,,,,,,,77.6470588235294,,,
12:52:04.582,41.9487669483909,38.0384931732389,,,,,40.1749046679194,,,8210,,5.11879410234807,194.306749575881,5.16998204337155,191.08,115.599940273216,,,,,,
12:52:04.770,,,34.2295451501461,,,47.8272674618088,,12.2312088803333,510.844824769611,,,,,,,,,,,0.0464509416638918,84,
12:52:04.974,,,,,0.2,,,,,,,,,,,,,120,,,,
12:52:05.432,,,,,,,,,,,2,,,,,,,,72.9411764705882,,,
12:52:05.684,41.9514248860112,38.0387766416649,,,,,40.3912662305908,,,8323,,5.13116640608416,194.319121879617,5.18247807014501,191.08,116.222502639672,,,,,,
12:52:05.967,,,34.2777263249747,,,46.9665886402218,,12.2598353587222,510.873451248,,,,,,,,,,,0.0407853596809361,86,
12:52:06.223,,,,,0.19,,,,,,,,,,,,,119,,,,
12:52:06.676,,,,,,,,,,,2,,,,,,,,71.3725490196078,,,
12:52:06.902,41.9660161305138,38.0393460421592,,,,,40.8150518035316,,,8481,,5.1449644842158,194.332919957748,5.19641412905795,191.08,117.441910310345,,,,,,
12:52:07.154,,,34.3262603894519,,,46.9138526477374,,12.2885065132222,510.9021224025,,,,,,,,,,,0.0350643670370621,87,
12:52:07.374,,,,,0.18,,,,,,,,,,,,,118,,,,
12:52:07.805,,,,,,,,,,,2,,,,,,,,71.7647058823529,,,
12:52:08.070,41.9762998799312,38.0398137522665,,,,,40.9540489420178,,,8582,,5.15826034475503,194.346215818288,5.20984294820258,191.08,117.841862993244,,,,,,
12:52:08.308,,,34.3734186473031,,,47.0736194735837,,12.3164155912222,510.9300314805,,,,,,,,,,,0.0237553239367443,87,
12:52:09.821,,,,,0.17,,,,,,,,,,,,,117,,,,
12:52:10.240,,,,,,,,,,,2,,,,,,,,66.6666666666667,,,
12:52:10.432,42.0995207397876,38.0429991258355,,,,,40.9949756525643,,,8664,,5.18515193622502,194.373107409758,5.23700345558727,191.08,117.959626192283,,,,,,
12:52:10.659,,,34.4727302927442,,,46.0617703961396,,12.3744971247222,510.988113014,,,,,,,,,,,0.0240476936675776,89,
12:52:10.867,,,,,0.16,,,,,,,,,,,,,116,,,,
12:52:11.279,,,,,,,,,,,2,,,,,,,,74.9019607843137,,,
12:52:11.501,42.0003161377063,38.0410577928731,,,,,40.9964315434533,,,8739,,5.1973279128347,194.385283386367,5.24930119196305,191.08,117.963815396991,,,,,,
12:52:11.693,,,34.5163219320773,,,46.0634062285992,,12.4000582016111,511.013674090889,,,,,,,,,,,0.0148408177249611,89,
12:52:11.902,,,,,0.18,,,,,,,,,,,,,118,,,,
12:52:12.385,,,,,,,,,,,2,,,,,,,,63.5294117647059,,,
12:52:12.637,42.0198531483659,38.0417299137842,,,,,41.6937223964588,,,8737,,5.21048624662889,194.398441720161,5.26259110909518,191.08,119.970211718944,,,,,,
12:52:12.895,,,34.5669052279267,,,46.8468790971448,,12.4297702978333,511.043386187111,,,,,,,,,,,0.00986772335053716,89,
12:52:13.086,,,,,0.07,,,,,,,,,,,,,107,,,,
12:52:13.537,,,,,,,,,,,2,,,,,,,,55.6862745098039,,,
12:52:13.724,42.0106344617102,38.0417369821131,,,,,37.5690217422572,,,8682,,5.22182536425299,194.409780837786,5.27404361789552,191.08,108.101729311533,,,,,,
12:52:13.949,,,34.6111672153312,,,42.2123839800643,,12.4558146743889,511.069430563667,,,,,,,,,,,0.0100438843788746,89,
12:52:14.152,,,,,-0.83,,,,,,,,,,,,,17,,,,
12:52:14.563,,,,,,,,,,,2,,,,,,,,28.2352941176471,,,
12:52:14.812,41.9362164759281,38.040125519698,,,,,5.52821991261471,,,8041,,5.22349740569214,194.411452879225,5.27573237974906,191.08,15.9069921135561,,,,,,
12:52:15.104,,,34.6551893745969,,,6.58121418168417,,12.4827836910556,511.096399580333,,,,,,,,,,,-0.0318593507113549,84,
12:52:15.308,,,,,-0.38,,,,,,,,,,,,,62,,,,
12:52:15.798,,,,,,,,,,,2,,,,,,,,28.2352941176471,,,
12:52:16.039,41.8973048102185,38.0393807440266,,,,,18.9406551689742,,,7554,,5.22994993184179,194.417905405374,5.28224943116021,191.08,54.5001568607927,,,,,,
12:52:16.241,,,34.6966573530199,,,23.0983599621637,,12.5086764871111,511.122292376389,,,,,,,,,,,-0.0435973363079872,82,
12:52:16.452,,,,,-0.84,,,,,,,,,,,,,16,,,,
12:52:16.886,,,,,,,,,,,2,,,,,,,,20,,,
12:52:17.079,41.821523319821,38.0377215839416,,,,,4.73649835889182,,,7320,,5.23131905405814,194.419274527591,5.28363224459872,191.08,13.6288793195146,,,,,,
12:52:17.359,,,34.7330679068269,,,6.15129656998937,,12.5325899151111,511.146205804389,,,,,,,,,,,-0.0761430850590705,77,
12:52:17.591,,,,,-0.27,,,,,,,,,,,,,73,,,,
12:52:18.042,,,,,,,,,,,2,,,,,,,,29.0196078431373,,,
12:52:18.391,41.8011882380484,38.0374000172968,,,,,20.4470978249572,,,6926,,5.23877150151826,194.426726975051,5.29115921653345,191.08,58.8348200664955,,,,,,
12:52:18.663,,,34.7734358660647,,,27.2627970999429,,12.5597470088611,511.173362898139,,,,,,,,,,,-0.0841223369110561,75,
12:52:18.862,,,,,-0.82,,,,,,,,,,,,,18,,,,
12:52:19.412,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:52:19.612,41.7108043483856,38.0353792053507,,,,,0,,,6482,,5.23877150151826,194.426726975051,5.29115921653345,191.08,0,,,,,,
12:52:19.834,,,34.8051318892294,,,0,,12.5825166205278,511.196132509806,,,,,,,,,,,-0.083850174953864,70,
12:52:20.056,,,,,-0.79,,,,,,,,,,,,,21,,,,
12:52:20.507,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:52:20.708,41.6353235168508,38.0336850399238,,,,,0,,,6058,,5.23877150151826,194.426726975051,5.29115921653345,191.08,0,,,,,,
12:52:20.930,,,34.8313900226864,,,0,,12.6026175126944,511.216233401972,,,,,,,,,,,-0.0966509559683135,66,
12:52:21.122,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:52:21.527,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:52:21.725,41.568916110017,38.0321895651095,,,,,0,,,5771,,5.23877150151826,194.426726975051,5.29115921653345,191.08,0,,,,,,
12:52:21.947,,,34.8533756307855,,,0,,12.6204228701944,511.234038759472,,,,,,,,,,,-0.0864410897910766,63,
12:52:22.155,,,,,-0.55,,,,,,,,,,,,,45,,,,
12:52:22.546,,,,,,,,,,,2,,,,,,,,37.2549019607843,,,
12:52:22.763,41.5371518535596,38.0315286042921,,,,,11.7726977012056,,,6469,,5.24216421215403,194.430119685687,5.29458585427557,191.08,33.8749565770774,,,,,,
12:52:22.969,,,34.8738582268519,,,19.2995044282059,,12.6377395552778,511.251355444556,,,,,,,,,,,-0.0920754654925245,61,
12:52:23.173,,,,,-0.03,,,,,,,,,,,,,97,,,,
12:52:23.596,,,,,,,,,,,1,,,,,,,,38.0392156862745,,,
12:52:23.838,41.5419538204573,38.0317660447987,,,,,26.1024251004646,,,6654,,5.24996393000315,194.437919403536,5.30246356930318,191.08,75.1075530244952,,,,,,
12:52:24.050,,,34.8971294357445,,,41.4324207943883,,12.6566446915278,511.270260580806,,,,,,,,,,,,63,
12:52:24.274,,,,,-0.28,,,,,,,,,,,,,72,,,,
12:52:24.725,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:52:24.980,41.521997698407,38.0314018206644,,,,,16.8009808591019,,,5770,,5.25529171751171,194.443247191044,5.30784463468683,191.08,48.3434223403275,,,,,,
12:52:25.271,,,34.9224545860607,,,27.0983562243579,,12.6776758734167,511.291291762695,,,,,,,,,,,,62,
12:52:25.494,,,,,-0.79,,,,,,,,,,,,,21,,,,
12:52:25.948,,,,,,,,,,,2,,,,,,,,38.0392156862745,,,
12:52:26.167,41.4675167213168,38.0301945229421,,,,,5.53723834784381,,,6520,,5.2571173626834,194.445072836216,5.30968853631023,191.08,15.9329419093916,,,,,,
12:52:26.424,,,34.9454361722084,,,9.07743991449806,,12.6972084936389,511.310824382917,,,,,,,,,,,,61,
12:52:26.614,,,,,-0.8,,,,,,,,,,,,,20,,,,
12:52:27.068,,,,,,,,,,,0,,,,,,,,19.6078431372549,,,
12:52:27.351,41.4037255930478,38.0287417288466,,,,,0,,,5958,,5.2571173626834,194.445072836216,5.30968853631023,191.08,0,,,,,,
12:52:27.642,,,34.968751119684,,,0,,12.7175144686389,511.331130357917,,,,,,,,,,,-0.00606215802813387,60,
12:52:27.854,,,,,-0.21,,,,,,,,,,,,,79,,,,
12:52:28.308,,,,,,,,,,,1,,,,,,,,39.2156862745098,,,
12:52:28.569,41.394586912097,38.0286484644893,,,,,21.4248094397503,,,6706,,5.26436257977923,194.452318053312,5.31700620557702,191.08,61.6481037620948,,,,,,
12:52:28.820,,,34.9930573841057,,,34.5561442576617,,12.7378079745278,511.351423863806,,,,,,,,,,,,62,
12:52:29.031,,,,,-0.09,,,,,,,,,,,,,91,,,,
12:52:29.492,,,,,,,,,,,1,,,,,,,,39.6078431372549,,,
12:52:29.742,41.3932755874949,38.0287493800013,,,,,25.260677518139,,,6864,,5.27259595870218,194.460551432235,5.3253219182892,191.08,72.6854945019852,,,,,,
12:52:29.993,,,35.0189884127701,,,39.4698086220922,,12.7586528154167,511.372268704695,,,,,,,,,,,,64,
12:52:30.192,,,,,0.01,,,,,,,,,,,,,101,,,,
12:52:30.629,,,,,,,,,,,2,,,,,,,,45.8823529411765,,,
12:52:30.843,41.3944045918916,38.0289146951616,,,,,28.6901093900142,,,7024,,5.28136836688834,194.469323840421,5.33418205055722,191.08,82.5533989273168,,,,,,
12:52:31.048,,,35.0446991352634,,,42.821058791066,,12.7782931358611,511.391909025139,,,,,,,,,,,,67,
12:52:31.225,,,,,0.01,,,,,,,,,,,,,101,,,,
12:52:31.596,,,,,,,,,,,2,,,,,,,,45.8823529411765,,,
12:52:31.792,41.3901347210805,38.0289372564086,,,,,28.7554627143651,,,7040,,5.28895274398749,194.47690821752,5.34184227142737,191.08,82.741447672026,,,,,,
12:52:32.020,,,35.0698233177424,,,41.6745836440073,,12.7969229001111,511.410538789389,,,,,,,,,,,0.0582268093151095,69,
12:52:32.211,,,,,-0.02,,,,,,,,,,,,,98,,,,
12:52:32.610,,,,,,,,,,,2,,,,,,,,42.7450980392157,,,
12:52:32.807,41.3909664063726,38.0290805098681,,,,,27.7546994938294,,,7003,,5.29677005863439,194.484725532167,5.34973775922074,191.08,79.8618349018696,,,,,,
