time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
20:45:23.025,31.9132851468269,37.8792423385755,,,,,12.8217226733025,,,5567,,2.54827957538941,218.951410643049,2.57376237114331,218.57,36.8934385155385,,,,,,
20:45:23.302,,,30.3536737219285,,,21.7317333445805,,8.00393808241667,578.043715419167,,,,,,,,,,,-0.018874874373631,59,
20:45:23.504,,,,,-0.76,,,,,,,,,,,,,22,,,,
20:45:23.955,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:45:24.174,31.8378221963955,37.878002096135,,,,,0,,,5038,,2.54827957538941,218.951410643049,2.57376237114331,218.57,0,,,,,,
20:45:24.482,,,30.381811987147,,,0,,8.02132465438889,578.061101991139,,,,,,,,,,,-0.05551373637327,53,
20:45:24.692,,,,,-0.74,,,,,,,,,,,,,24,,,,
20:45:25.112,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:45:25.347,31.768812324472,37.8768628245124,,,,,0,,,4642,,2.54827957538941,218.951410643049,2.57376237114331,218.57,0,,,,,,
20:45:25.662,,,30.4036855493517,,,0,,8.03707784772223,578.076855184472,,,,,,,,,,,-0.0861892998705893,48,
20:45:25.879,,,,,-0.73,,,,,,,,,,,,,25,,,,
20:45:26.319,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:45:26.556,31.706543393898,37.8758306407507,,,,,0,,,4188,,2.54827957538941,218.951410643049,2.57376237114331,218.57,0,,,,,,
20:45:26.784,,,30.4149591648979,,,0,,8.04951462438889,578.089291961139,,,,,,,,,,,-0.128285606735919,40,
20:45:26.983,,,,,-0.7,,,,,,,,,,,,,28,,,,
20:45:27.434,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:45:27.675,31.6575556949544,37.8750157956164,,,,,0,,,3924,,2.54827957538941,218.951410643049,2.57376237114331,218.57,0,,,,,,
20:45:27.935,,,30.4204949813117,,,0,,8.06071215883334,578.100489495583,,,,,,,,,,,-0.146721454320152,35,
20:45:28.133,,,,,-0.69,,,,,,,,,,,,,29,,,,
20:45:28.556,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:45:28.813,31.6135786165851,37.8742821743834,,,,,0,,,3832,,2.54827957538941,218.951410643049,2.57376237114331,218.57,0,,,,,,
20:45:29.131,,,30.4224715724133,,,0,,8.07133647438889,578.111113811139,,,,,,,,,,,-0.127949438543679,32,
20:45:29.351,,,,,-0.28,,,,,,,,,,,,,70,,,,
20:45:29.739,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
20:45:29.989,31.6381060415782,37.8745095587159,,,,,16.2657927004618,,,5549,,2.55361799273974,218.956749060399,2.57915417266713,218.57,46.8034630128537,,,,,,
20:45:30.275,,,30.4243597295989,,,50.830602188943,,8.08151125927778,578.121288596028,,,,,,,,,,,-0.0982424326225693,32,
20:45:30.471,,,,,-0.22,,,,,,,,,,,,,76,,,,
20:45:30.923,,,,,,,,,,,1,,,,,,,,30.5882352941176,,,
20:45:31.179,31.674165145346,37.8749038669577,,,,,18.5447540843521,,,5827,,2.55975122250338,218.962882290163,2.58534873472841,218.57,53.3609844815495,,,,,,
20:45:31.429,,,30.4298770937289,,,52.9850116695775,,8.0927355065,578.13251284325,,,,,,,,,,,,35,
20:45:31.646,,,,,-0.23,,,,,,,,,,,,,75,,,,
20:45:32.118,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
20:45:32.398,31.7072212201642,37.8752462027399,,,,,18.4954663413651,,,5889,,2.56598154980873,218.969112617468,2.59164136530682,218.57,53.2191631084164,,,,,,
20:45:32.682,,,30.4397655261236,,,48.6722798456977,,8.10595363444445,578.145730971194,,,,,,,,,,,,38,
20:45:32.886,,,,,-0.23,,,,,,,,,,,,,75,,,,
20:45:33.275,,,,,,,,,,,1,,,,,,,,27.0588235294118,,,
20:45:33.508,31.7257992384871,37.8753656584551,,,,,18.4672002185816,,,5880,,2.5716785764287,218.974809644088,2.59739536219298,218.57,53.1378296956169,,,,,,
20:45:33.793,,,30.4519932605832,,,45.041951752638,,8.11861052122223,578.158387857972,,,,,,,,,,,0.0546729582324718,41,
20:45:34.018,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:45:34.511,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:45:34.720,31.7230557890754,37.8751925097725,,,,,11.272529766077,,,4985,,2.57547134494508,218.978602412604,2.60122605839453,218.57,32.4357650244062,,,,,,
20:45:34.914,,,30.4631350529653,,,28.1813244151926,,8.13106957122223,578.170846907972,,,,,,,,,,,,40,
20:45:35.109,,,,,-0.73,,,,,,,,,,,,,25,,,,
20:45:35.568,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:45:35.821,31.67444728379,37.8743763342082,,,,,0,,,4126,,2.57547134494508,218.978602412604,2.60122605839453,218.57,0,,,,,,
20:45:36.127,,,30.4713827965546,,,0,,8.14354641625,578.183323753,,,,,,,,,,,,37,
20:45:36.353,,,,,-0.4,,,,,,,,,,,,,58,,,,
20:45:36.775,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
20:45:37.002,31.6788604338787,37.8743047014584,,,,,13.1324825209716,,,5407,,2.57978270357197,218.982913771231,2.60558053060769,218.57,37.7876240805525,,,,,,
20:45:37.302,,,30.4793429477424,,,35.4931960026261,,8.15561770427778,578.195395041028,,,,,,,,,,,-0.00613154383573889,37,
20:45:37.513,,,,,-0.42,,,,,,,,,,,,,56,,,,
20:45:37.955,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:45:38.199,31.6771565124288,37.8741513216064,,,,,11.0873552550417,,,4728,,2.58346778473943,218.986598852399,2.60930246258682,218.57,31.9029408001113,,,,,,
20:45:38.489,,,30.486136479129,,,30.7982090417826,,8.16748657827778,578.207263915028,,,,,,,,,,,-0.0301629931765292,36,
20:45:38.685,,,,,-0.72,,,,,,,,,,,,,26,,,,
20:45:39.114,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:45:39.355,31.6311237242851,37.8733738780183,,,,,0,,,4024,,2.58346778473943,218.986598852399,2.60930246258682,218.57,0,,,,,,
20:45:39.651,,,30.4879574723104,,,0,,8.17781114983334,578.217588486583,,,,,,,,,,,-0.0478416623408549,32,
20:45:39.868,,,,,-0.7,,,,,,,,,,,,,28,,,,
20:45:40.285,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:45:40.514,31.5911891018916,37.872697616406,,,,,0,,,3945,,2.58346778473943,218.986598852399,2.60930246258682,218.57,0,,,,,,
20:45:40.764,,,30.4839421045672,,,0,,8.18615793808334,578.225935274833,,,,,,,,,,,-0.0610844728445245,27,
20:45:40.990,,,,,-0.7,,,,,,,,,,,,,28,,,,
20:45:41.554,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:45:41.784,31.5589780246081,37.8721509176709,,,,,0,,,3655,,2.58346778473943,218.986598852399,2.60930246258682,218.57,0,,,,,,
20:45:42.079,,,30.4710639291546,,,0,,8.19382594458334,578.233603281333,,,,,,,,,,,-0.0948686496748777,21,
20:45:42.284,,,,,-0.67,,,,,,,,,,,,,31,,,,
20:45:42.763,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:45:43.951,31.5294442695268,37.8716486917577,,,,,0,,,3276,,2.58346778473943,218.986598852399,2.60930246258682,218.57,0,,,,,,
20:45:44.170,,,30.4355514146212,,,0,,8.20196026541667,578.241737602167,,,,,,,,,,,-0.109682027315285,14,
20:45:44.370,,,,,-0.55,,,,,,,,,,,,,43,,,,
20:45:44.789,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:45:45.015,31.4981748403799,37.8711159385493,,,,,0,,,1758,,2.58346778473943,218.986598852399,2.60930246258682,218.57,0,,,,,,
20:45:45.271,,,30.4146591029711,,,0,,8.20562912008334,578.245406456833,,,,,,,,,,,-0.100800477800896,12,
20:45:45.490,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:45:45.886,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:45:46.112,31.4982466298241,37.87107652221,,,,,3.8106921085962,,,1750,,2.58462929777252,218.987760365432,2.61047559075024,218.57,10.9649489848098,,,,,,
20:45:46.413,,,30.3918591304152,,,34.6426555326927,,8.20911845911112,578.248895795861,,,,,,,,,,,-0.0802253961044654,11,
20:45:46.648,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:45:47.044,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:45:47.315,31.5000658334666,37.8710638928632,,,,,3.73527390543596,,,1683,,2.58587771896726,218.989008786626,2.61173649615693,218.57,10.7479393900665,,,,,,
20:45:47.611,,,30.3655509039234,,,41.5030433937329,,8.21211181436112,578.251889151111,,,,,,,,,,,-0.0614451092894754,9,
20:45:47.805,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:45:48.331,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:45:48.596,31.5045664519242,37.8710948290726,,,,,3.68866620964621,,,1662,,2.58719022366172,218.990321291321,2.61306212589833,218.57,10.6138296294062,,,,,,
20:45:48.867,,,30.3354373042377,,,52.6952315663744,,8.21455477936112,578.254332116111,,,,,,,,,,,-0.0422150469011212,7,
20:45:49.073,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:45:49.528,,,,,,,,,,,1,,,,,,,,13.3333333333333,,,
20:45:49.769,31.5108053168157,37.8711565601992,,,,,3.93698933276682,,,1808,,2.58847236416766,218.991603431827,2.61435708780933,218.57,11.3283587225921,,,,,,
20:45:50.050,,,30.3059526449093,,,65.6164888794469,,8.21652568936112,578.256303026111,,,,,,,,,,,-0.0355641256741069,6,
20:45:50.247,,,,,0.06,,,,,,,,,,,,,104,,,,
20:45:50.637,,,,,,,,,,,1,,,,,,,,36.078431372549,,,
20:45:50.895,31.581905211777,37.8721451502597,,,,,20.6604838436347,,,4744,,2.59493535491534,218.998066422575,2.62088470846449,218.57,59.4488205530719,,,,,,
20:45:51.177,,,30.2779031088083,,,344.341397393912,,8.21840511386112,578.258182450611,,,,,,,,,,,-0.0297295471424907,6,
20:45:51.393,,,,,-0.17,,,,,,,,,,,,,81,,,,
20:45:51.783,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
20:45:52.044,31.6468769865421,37.8730481073657,,,,,18.587802342458,,,5480,,2.60086855663931,219.003999624299,2.6268772422057,218.57,53.4848522568944,,,,,,
20:45:52.341,,,30.2620926835455,,,109.340013779165,,8.22390599652778,578.263683333278,,,,,,,,,,,,17,
20:45:52.551,,,,,-0.16,,,,,,,,,,,,,82,,,,
20:45:52.962,,,,,,,,,,,1,,,,,,,,33.3333333333333,,,
20:45:53.189,31.7063014049423,37.8738339969298,,,,,20.832928130483,,,6067,,2.60749642251822,219.010627490177,2.63357138674341,218.57,59.9450146181208,,,,,,
20:45:53.478,,,30.2548306545703,,,86.803867210346,,8.23147843586112,578.271255772611,,,,,,,,,,,,24,
20:45:53.694,,,,,-0.07,,,,,,,,,,,,,91,,,,
20:45:54.157,,,,,,,,,,,1,,,,,,,,38.0392156862745,,,
20:45:54.436,31.7791381970729,37.8747900382544,,,,,24.243623194889,,,6362,,2.61589290779456,219.019023975454,2.6420518368725,218.57,69.7590054413602,,,,,,
20:45:54.752,,,30.2557982767779,,,78.2052361125452,,8.2424474276389,578.282224764389,,,,,,,,,,,0.150600720428885,31,
20:45:54.963,,,,,-0.04,,,,,,,,,,,,,94,,,,
20:45:55.364,,,,,,,,,,,1,,,,,,,,37.6470588235294,,,
20:45:55.635,31.8356532309123,37.8754799419438,,,,,24.4484793025292,,,6211,,2.62403698080337,219.027168048463,2.6502773506114,218.57,70.3484618197524,,,,,,
20:45:55.931,,,30.2651511624479,,,64.3381034277083,,8.2549651026389,578.294742439389,,,,,,,,,,,0.190687883302204,38,
20:45:56.147,,,,,-0.08,,,,,,,,,,,,,90,,,,
20:45:56.554,,,,,,,,,,,1,,,,,,,,36.078431372549,,,
20:45:56.754,31.8762538022911,37.8759287644784,,,,,23.6078657488153,,,6264,,2.63137362740773,219.034504695067,2.65768736368181,218.57,67.9296663700703,,,,,,
20:45:57.058,,,30.2796729611271,,,54.9020133693379,,8.26835471377778,578.308132050528,,,,,,,,,,,0.156143918913427,43,
20:45:57.253,,,,,-0.34,,,,,,,,,,,,,64,,,,
20:45:57.677,,,,,,,,,,,1,,,,,,,,27.0588235294118,,,
20:45:57.903,31.8867337186145,37.8759396900568,,,,,16.0910033723158,,,6004,,2.63650825049283,219.039639318152,2.66287333299776,218.57,46.3005212868911,,,,,,
20:45:58.152,,,30.2960323732559,,,35.757785271813,,8.28202630002778,578.321803636778,,,,,,,,,,,0.127259758398991,45,
20:45:58.359,,,,,-0.22,,,,,,,,,,,,,76,,,,
20:45:58.767,,,,,,,,,,,1,,,,,,,,30.9803921568627,,,
20:45:59.018,31.9079146580441,37.876101432448,,,,,19.7350300458328,,,6201,,2.64262188376964,219.045752951429,2.66904810260733,218.57,56.7859043710466,,,,,,
20:45:59.281,,,30.3151683307779,,,41.9894256294314,,8.29676221394445,578.336539550695,,,,,,,,,,,0.100062691805223,47,
20:45:59.523,,,,,-0.36,,,,,,,,,,,,,62,,,,
20:46:00.006,,,,,,,,,,,1,,,,,,,,25.4901960784314,,,
20:46:00.289,31.9173296239166,37.8760844303173,,,,,15.5310410110395,,,5982,,2.64810494393721,219.051236011596,2.67458599337658,218.57,44.6892762558485,,,,,,
20:46:00.538,,,30.3376993326292,,,32.3563354396656,,8.31352030061112,578.353297637361,,,,,,,,,,,0.0614800384716711,48,
20:46:00.738,,,,,-0.42,,,,,,,,,,,,,56,,,,
20:46:01.159,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:46:01.379,31.8529918516293,37.8749869511327,,,,,0,,,5013,,2.64810494393721,219.051236011596,2.67458599337658,218.57,0,,,,,,
20:46:01.670,,,30.3556646757051,,,0,,8.32799604827778,578.367773385028,,,,,,,,,,,,46,
20:46:01.950,,,,,-0.39,,,,,,,,,,,,,59,,,,
20:46:02.426,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:46:02.709,31.8531007737992,37.8748377972862,,,,,12.4744053068333,,,5049,,2.65272497369594,219.055856041355,2.6792522234329,218.57,35.8940617366372,,,,,,
20:46:02.991,,,30.3752100317158,,,27.7209006818518,,8.34449545202778,578.384272788778,,,,,,,,,,,,45,
20:46:03.206,,,,,-0.75,,,,,,,,,,,,,23,,,,
20:46:03.595,,,,,,,,,,,0,,,,,,,,18.8235294117647,,,
20:46:03.874,31.790118275531,37.8737573525539,,,,,0,,,4922,,2.65272497369594,219.055856041355,2.6792522234329,218.57,0,,,,,,
20:46:04.171,,,30.3902571417685,,,0,,8.35859156869445,578.398368905444,,,,,,,,,,,-0.0231718420910478,43,
20:46:04.373,,,,,-0.52,,,,,,,,,,,,,46,,,,
20:46:04.782,,,,,,,,,,,0,,,,,,,,17.2549019607843,,,
20:46:05.001,31.736506705642,37.8728343331767,,,,,0,,,4936,,2.65272497369594,219.055856041355,2.6792522234329,218.57,0,,,,,,
20:46:05.291,,,30.4022448578479,,,0,,8.37134739188889,578.411124728639,,,,,,,,,,,-0.0417187126251801,41,
20:46:05.487,,,,,-0.73,,,,,,,,,,,,,25,,,,
20:46:05.887,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:46:06.105,31.6881482694912,37.8719991155296,,,,,0,,,4140,,2.65272497369594,219.055856041355,2.6792522234329,218.57,0,,,,,,
20:46:07.505,,,30.4191750081772,,,0,,8.39471522061112,578.434492557361,,,,,,,,,,,-0.0388352820646839,38,
20:46:07.715,,,,,-0.7,,,,,,,,,,,,,28,,,,
20:46:08.148,,,,,,,,,,,2,,,,,,,,20.7843137254902,,,
20:46:08.348,31.6414363016343,37.8710713754971,,,,,5.59292349477042,,,4770,,2.65620846923327,219.059339536892,2.6827705539256,218.57,16.093171279244,,,,,,
20:46:08.547,,,30.4208296448032,,,17.4778859211576,,8.40396915394445,578.443746490694,,,,,,,,,,,-0.0662804819556112,32,
20:46:08.753,,,,,-0.39,,,,,,,,,,,,,59,,,,
20:46:09.206,,,,,,,,,,,1,,,,,,,,17.6470588235294,,,
20:46:09.428,31.6514813200771,37.8711176538044,,,,,12.5633493731922,,,5085,,2.65998072690577,219.063111794565,2.68658053417483,218.57,36.1499908755794,,,,,,
20:46:09.681,,,30.4237680361025,,,38.0707556763399,,8.41436759602778,578.454144932778,,,,,,,,,,,,33,
20:46:09.907,,,,,-0.49,,,,,,,,,,,,,49,,,,
20:46:10.348,,,,,,,,,,,1,,,,,,,,18.8235294117647,,,
20:46:10.547,31.6513499609001,37.8710039372148,,,,,10.5570827916225,,,5145,,2.66326093481533,219.066392002475,2.68989354416349,218.57,30.3771259759943,,,,,,
20:46:10.799,,,30.4255354858371,,,32.9908837238202,,8.42430280847223,578.464080145222,,,,,,,,,,,,32,
20:46:10.999,,,,,-0.42,,,,,,,,,,,,,56,,,,
20:46:11.501,,,,,,,,,,,1,,,,,,,,22.3529411764706,,,
20:46:11.697,31.6618881395583,37.8710505835415,,,,,12.6210122636706,,,5382,,2.66729333175614,219.070424399415,2.69396626507371,218.57,36.3159110376902,,,,,,
20:46:11.987,,,30.4286019647457,,,38.2454917080928,,8.4351994231389,578.474976759889,,,,,,,,,,,,33,
20:46:12.179,,,,,-0.42,,,,,,,,,,,,,56,,,,
20:46:12.641,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:46:12.894,31.6654607500201,37.8709857178682,,,,,11.2843387240399,,,4812,,2.67104476251997,219.074175830179,2.69775521014517,218.57,32.4697443168646,,,,,,
20:46:13.174,,,30.4316543542602,,,34.1949658304241,,8.44607153163889,578.485848868389,,,,,,,,,,,,33,
20:46:13.374,,,,,-0.73,,,,,,,,,,,,,25,,,,
20:46:13.787,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:46:14.048,31.6246997496322,37.8702739675868,,,,,0,,,4056,,2.67104476251997,219.074175830179,2.69775521014517,218.57,0,,,,,,
20:46:14.316,,,30.4288750775931,,,0,,8.45496320230556,578.494740539056,,,,,,,,,,,,28,
20:46:14.516,,,,,-0.7,,,,,,,,,,,,,28,,,,
20:46:14.943,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:46:15.216,31.5914416019174,37.8696918879574,,,,,0,,,3813,,2.67104476251997,219.074175830179,2.69775521014517,218.57,0,,,,,,
20:46:15.506,,,30.4212404717445,,,0,,8.46289202230556,578.502669359056,,,,,,,,,,,-0.0481376174573677,24,
20:46:15.697,,,,,-0.67,,,,,,,,,,,,,31,,,,
20:46:16.166,,,,,,,,,,,2,,,,,,,,20.3921568627451,,,
20:46:16.405,31.5841411311576,37.8694990414624,,,,,5.71185058914859,,,4400,,2.67293176010246,219.076062827762,2.69966107770349,218.57,16.435374082726,,,,,,
20:46:16.767,,,30.4106523157649,,,25.9629572234027,,8.47059668875001,578.5103740255,,,,,,,,,,,-0.0651909603874948,22,
20:46:16.958,,,,,-0.31,,,,,,,,,,,,,67,,,,
20:46:17.453,,,,,,,,,,,1,,,,,,,,25.4901960784314,,,
20:46:17.724,31.6190049860679,37.8699258118002,,,,,14.7101509296679,,,5243,,2.67831838936557,219.081449457025,2.70510157325922,218.57,42.3272334542087,,,,,,
20:46:18.083,,,30.403561574252,,,58.8406037186717,,8.47973436444445,578.519511701194,,,,,,,,,,,,25,
20:46:18.282,,,,,-0.15,,,,,,,,,,,,,83,,,,
20:46:18.771,,,,,,,,,,,1,,,,,,,,33.3333333333333,,,
20:46:19.063,31.6761052644946,37.8706640346212,,,,,20.7880792156665,,,5981,,2.68604958343095,219.08918065109,2.71291007926526,218.57,59.8159656031457,,,,,,
20:46:19.330,,,30.4030606504548,,,69.293597385555,,8.49013133444445,578.529908671194,,,,,,,,,,,,30,
20:46:19.523,,,,,-0.14,,,,,,,,,,,,,84,,,,
20:46:19.996,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
20:46:20.263,31.7200839224841,37.8711981123515,,,,,21.0772311828078,,,5992,,2.6930767844149,219.096207852074,2.72000755225905,218.57,60.6479762925975,,,,,,
20:46:20.524,,,30.4085131699002,,,60.2206605223079,,8.50173799652779,578.541515333278,,,,,,,,,,,,35,
20:46:20.727,,,,,-0.23,,,,,,,,,,,,,75,,,,
20:46:21.174,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
20:46:21.420,31.7464194319745,37.8714617126184,,,,,18.4169493336331,,,5864,,2.69899740338526,219.102128471044,2.72598737741911,218.57,52.9932369617513,,,,,,
20:46:21.717,,,30.4174993510095,,,48.4656561411396,,8.51432904952778,578.554106386278,,,,,,,,,,,0.0915552670921781,38,
20:46:21.907,,,,,-0.32,,,,,,,,,,,,,66,,,,
20:46:22.325,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
20:46:22.596,31.7590261938354,37.8715139417641,,,,,15.5325485375879,,,5620,,2.70406799306886,219.107199060728,2.73110867299955,218.57,44.6936140378645,,,,,,
20:46:22.885,,,30.4274349090967,,,39.8270475322768,,8.52698161369445,578.566758950445,,,,,,,,,,,0.0825791835560965,39,
20:46:23.100,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:46:23.566,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:46:23.795,31.7537861708848,37.8713030409114,,,,,10.7185137595196,,,4740,,2.7076395084432,219.110770576102,2.73471590352763,218.57,30.8416301335377,,,,,,
20:46:24.087,,,30.4352552806877,,,28.9689561068097,,8.53933374097223,578.579111077722,,,,,,,,,,,,37,
20:46:24.277,,,,,-0.4,,,,,,,,,,,,,58,,,,
20:46:24.704,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:46:24.918,31.7078543897609,37.8704945237245,,,,,0,,,4896,,2.7076395084432,219.110770576102,2.73471590352763,218.57,0,,,,,,
20:46:25.174,,,30.4412392088653,,,0,,8.55020724497223,578.589984581722,,,,,,,,,,,,36,
20:46:25.373,,,,,-0.74,,,,,,,,,,,,,24,,,,
20:46:25.792,,,,,,,,,,,0,,,,,,,,18.4313725490196,,,
20:46:26.012,31.667530749449,37.8697828194353,,,,,0,,,4880,,2.7076395084432,219.110770576102,2.73471590352763,218.57,0,,,,,,
20:46:26.219,,,30.4459480335161,,,0,,8.56037220747223,578.600149544222,,,,,,,,,,,-0.0188735978525672,35,
20:46:26.454,,,,,-0.62,,,,,,,,,,,,,36,,,,
20:46:26.887,,,,,,,,,,,0,,,,,,,,18.4313725490196,,,
20:46:27.086,31.6299273304932,37.8691175155591,,,,,0,,,4947,,2.7076395084432,219.110770576102,2.73471590352763,218.57,0,,,,,,
20:46:27.289,,,30.4486432605414,,,0,,8.57017421030556,578.609951547056,,,,,,,,,,,-0.038591203053847,33,
20:46:27.504,,,,,-0.32,,,,,,,,,,,,,66,,,,
20:46:27.921,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:46:28.123,31.6388052034134,37.8691433159409,,,,,13.3961321640016,,,4847,,2.71150072399175,219.114631791651,2.73861573123167,218.57,38.5462539575675,,,,,,
20:46:28.327,,,30.4502308736399,,,41.8629130125048,,8.57940226541667,578.619179602167,,,,,,,,,,,-0.03340302635982,32,
20:46:28.543,,,,,-0.74,,,,,,,,,,,,,24,,,,
20:46:28.976,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:46:29.205,31.6047743200215,37.8685393633693,,,,,0,,,4292,,2.71150072399175,219.114631791651,2.73861573123167,218.57,0,,,,,,
20:46:29.484,,,30.4497179466456,,,0,,8.58904526875001,578.6288226055,,,,,,,,,,,-0.0394324632674842,30,
20:46:29.703,,,,,-0.71,,,,,,,,,,,,,27,,,,
20:46:30.130,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:46:30.383,31.5692913373871,37.8679082740819,,,,,0,,,3949,,2.71150072399175,219.114631791651,2.73861573123167,218.57,0,,,,,,
20:46:30.664,,,30.4433947563339,,,0,,8.5972368013889,578.637014138139,,,,,,,,,,,-0.0637323958745039,25,
20:46:30.855,,,,,-0.69,,,,,,,,,,,,,29,,,,
20:46:31.290,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:46:31.515,31.5392118029563,37.8673721932592,,,,,0,,,3709,,2.71150072399175,219.114631791651,2.73861573123167,218.57,0,,,,,,
20:46:31.812,,,30.4338671108235,,,0,,8.60425526644445,578.644032603194,,,,,,,,,,,-0.068880575519086,22,
20:46:32.015,,,,,-0.67,,,,,,,,,,,,,31,,,,
20:46:32.474,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:46:32.798,31.5134853630654,37.8669128939085,,,,,0,,,3305,,2.71150072399175,219.114631791651,2.73861573123167,218.57,0,,,,,,
20:46:33.059,,,30.417436735759,,,0,,8.61014076136112,578.649918098111,,,,,,,,,,,-0.0897905599478466,17,
20:46:33.321,,,,,-0.64,,,,,,,,,,,,,34,,,,
20:46:33.729,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:46:33.955,31.4919441986348,37.8665277464879,,,,,0,,,2940,,2.71150072399175,219.114631791651,2.73861573123167,218.57,0,,,,,,
20:46:34.236,,,30.3973426853033,,,0,,8.61439101566667,578.654168352417,,,,,,,,,,,-0.101337538726827,13,
20:46:34.437,,,,,-0.53,,,,,,,,,,,,,45,,,,
20:46:34.853,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:46:35.070,31.4890578261621,37.8664379554778,,,,,3.51819008245835,,,1867,,2.71259056829499,219.115721635954,2.73971647397794,218.57,10.123298779767,,,,,,
20:46:35.337,,,30.3775035837315,,,29.3182506871529,,8.61806216933334,578.657839506083,,,,,,,,,,,-0.0787984113684969,12,
20:46:35.556,,,,,-0.47,,,,,,,,,,,,,51,,,,
20:46:35.978,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:46:36.207,31.4897905886955,37.8664084089165,,,,,3.86127799944438,,,1808,,2.71380972992666,219.116940797586,2.74094782722593,218.57,11.1105056702346,,,,,,
20:46:36.481,,,30.3535813994761,,,42.9030888827153,,8.62092259058334,578.660699927333,,,,,,,,,,,-0.0788692254522594,9,
20:46:36.682,,,,,-0.47,,,,,,,,,,,,,51,,,,
20:46:37.095,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:46:37.324,31.4930280895727,37.8664251206637,,,,,3.80147944635564,,,1780,,2.71498957303273,219.118120640692,2.74213946876305,218.57,10.9384403169345,,,,,,
20:46:37.593,,,30.3281979897747,,,54.3068492336519,,8.62308582663889,578.662863163389,,,,,,,,,,,-0.0624705248801379,7,
20:46:37.834,,,,,-0.47,,,,,,,,,,,,,51,,,,
20:46:38.258,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:46:38.493,31.4995001258568,37.8664977393934,,,,,3.81642908462782,,,1787,,2.71622893081486,219.119359998474,2.74339122012301,218.57,10.9814566552595,,,,,,
20:46:38.770,,,30.2933799630897,,,,,8.62308582663889,578.662863163389,,,,,,,,,,,-0.0812089510273812,0,
20:46:38.975,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:46:39.448,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:46:39.693,31.5145666467124,37.8667222568296,,,,,3.89997118085474,,,1791,,2.71752812983933,219.120659197499,2.74470341113772,218.57,11.2218420753111,,,,,,
